version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Mono Industrial.xml,Mono Industrial.xml,,90128,2019-05-08T23:22:36.273485+00:00,ecaade568e488c1f88fdc9eb5f4fbb3e,d37340fa4f7076844878c8076b56ecb20a2731f9,2279a563846a6e19b2d67d6a324b8d999c11aaafd9bc79102eb4ed34050fa09b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Monokai.xml,Monokai.xml,,88883,2019-05-08T23:22:36.281463+00:00,88eeb7960613b966495fb2115da64c23,32eec0daa12379354700d1c0a2180050437d3711,54ffafe8fad014df7891e9d9a42fefaff45fd88e6c3cd10ccbcc0be3c47e7fff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/MossyLawn.xml,MossyLawn.xml,,107274,2017-08-24T07:58:40.297883+00:00,43cb3be55f32b17a24db760562375189,f458177d128782c5c8f532adf11ca3a622bcf968,1b19d3658db2e082798bbc52068647cd340331086386d3e1d32a92127e33f155,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Navajo.xml,Navajo.xml,,107083,2017-08-24T07:58:40.299893+00:00,59d9f682d1bb43b67808846b84d85406,b90b9d77fad09c5cb0e92520ac6b7f551e31d3a3,eaf07e9bb4e1df25759c4a2fbd0469d8dbe098386abeaeef56ada8913a32c7a0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/norwegian.xml,norwegian.xml,,27778,2016-12-26T22:10:44.066320+00:00,f5519b853316445aab668c1dfd480f87,0f7aab54733b22d514b36ea68e39b0fe215afcbc,bb9a79755d37d449acff570c20e78a9e0c58482414435cf0f493e15e6216fce3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,notepad++.exe,notepad++.exe,,3559568,2019-05-19T11:14:19.568301+00:00,416033057befb0a4abe6682b4e2939a7,fb5679aa4c3533e5ca9a76c529c88168cbe3cc71,e78b72c2bc7612c8e3f29e4372b3724ad897572347f986d07c42a8407efdec8a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,plugins/NppConverter/NppConverter.dll,NppConverter.dll,,157328,2019-05-19T11:15:12.121402+00:00,d4668d1e26191967d6eba135b2d5103c,c271d6960009f832b6c29122fe5af1755c20a6e1,b88b59fca31a2211f5a2b2677cd6cc13d65fcb6a1040888415b197a1963f460f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,plugins/Config/nppPluginList.dll,nppPluginList.dll,,142992,2019-05-19T11:14:40.120333+00:00,cd580cccca0c56945ed8e500a2590c0f,82ad20cff2166a2fc8941211843510bf19727fac,f49375fa3b5a4cecb82018f9e84dcd9c1e2a6dc7f84280fd3774b728d8c1264e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/nsis.xml,nsis.xml,,8183,2016-12-26T22:10:43.625372+00:00,7985ac923ccbf94742d29d96c405c843,e77f9a3ef026127de4d47538c1f121c771eb7727,5c1482f16fc8a1b99ec87eb4edef5c1d3f2d1c750f1647416369c6124498ad3e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/nynorsk.xml,nynorsk.xml,,41202,2017-08-20T17:40:41.189943+00:00,694867a6ade700da42a55da24da74200,d6115de129aa535bc83cce55e1c1ad5a001a5fac,319a9e846a610811fdf12b96bf352e4e07f2d7de5a6bec3000cebc1b1e21a1fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Obsidian.xml,Obsidian.xml,,92518,2017-08-24T07:58:40.301895+00:00,e889bb724c4c0aaf72bd856614b51784,e377c5a899ec1aaec83ec25b88750d2e3460fb17,6964aa7a1a97b591ce974aeccbf889cac3d6068bf2fbe0575505b896e5af4ea0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/occitan.xml,occitan.xml,,61127,2019-03-26T23:11:19.875935+00:00,282135aa211f86afebb1be689de3480c,80f66a9a2b3ced83c3ddbdd4865734c61a4c0a60,a65ef81488df5ddd0cdcc6e65be1b6992b79197fb7980740a750d2f5f5def463,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/perl.xml,perl.xml,,14269,2017-12-28T02:55:00.344057+00:00,244eb5c1e91dc112130252fe58e49b13,28ca0a12b3fbc905cd20ebb62199cdb8d03684a5,e38a882b09330b6dbd56a2a4a90882c371a3c3eb7d29ceae9520a647c185b627,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/php.xml,php.xml,,427929,2016-12-26T22:10:43.642433+00:00,1e9d31476dddc00249463ede7ba491d7,7d6f0047913e58aecf891f24c1e712d269e78bad,43391307f2829b77df05725a13670f6ad0650f8b92b4503cba65d7901e1dda10,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/piglatin.xml,piglatin.xml,,79304,2019-03-05T01:52:36.655945+00:00,e57e7d60833241e6307f5666fb7682cc,bead4f333a93d10902ef227f2295815c533597a8,1fec93f265e064820f37cc450b8cb8c60b9250bffb4bf1612a70e81527068010,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,91622,2019-05-08T23:22:36.285452+00:00,8c6532ad258097260613e8eee12e26be,813dee736623c209e6a43aaeccefb01c83efa8da,02ec4f3b24942b75aebfabc5c220bda95bbb95bd1c352a91197c16d4b4a38b35,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/polish.xml,polish.xml,,58814,2018-11-10T18:55:12.361393+00:00,b6fe2b47e9118deeedba46078bad74d3,95172e8b5462aac9493525115564f45314b1fd67,aab6f7be1c52762cd91d7424adeec856beb2aead9051f62b2591657b82618681,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/portuguese.xml,portuguese.xml,,52588,2018-12-09T18:22:22.930436+00:00,bbdcaf6faf7f8548c07f2bb8e617a15e,44c4471d3c963037ce63605e9a7124a0ac36afbf,80b8d3026279141c07722981cc3c6f356674099fd02b8f82b74104fe625e2236,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/punjabi.xml,punjabi.xml,,71006,2017-08-20T17:42:25.988152+00:00,1b2298a7b847f23751010f2b01e7a2ab,adeb00513bc79d24dac85640ac1463988a454a15,e3e009b986ed53654ea1c89d828ba3998039db4fae20a877f097e41a2ebb7771,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/python.xml,python.xml,,61585,2016-12-26T22:10:43.648414+00:00,7bedd66d0b8a71da1467f63db6184420,c425dd0d93cd23e091ad0623c82d2edde21dbe06,cc27e0ea6542eb7bb249d169f42f9ac6fcbb794c2ef5d85f2b502e124ceef916,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/rc.xml,rc.xml,,1642,2016-12-26T22:10:43.652428+00:00,12b972b69130e664e50ac111d298379b,413141253cf170a010f7f3a05a9ee1cfd4d37e25,12ad067aa1227b92141bbf9faca8efa74549cff6dabde85899db9272eb7e2dff,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,updater/README.md,README.md,,2991,2018-12-27T00:44:16.110687+00:00,9f56b12cbffcfad543fb1f91e3955f1b,406e1423549a8f5e97d8d8e37d5e7f6f4da8194b,aef40520cf12a0842097e8cfbeb9d9128f52573e5f90ca12d4a0a9045978547e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,readme.txt,readme.txt,,1450,2016-12-26T22:10:43.409172+00:00,5c52adcd2bcc000a8b4bd5eb36b84cde,b51da3c7700102dad5d71b2a8551320b2529322a,f09758a2c953bdd2b817441e9a00255d3685c99369468c2695f0ca39aaaa5e6b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/romanian.xml,romanian.xml,,77591,2019-03-05T01:52:36.657938+00:00,a05753edcaceaff2dfe5d6ee4d83bcdb,3da78e19202b218e25ffe95d49a786d256d0a063,955898e29c7a7594e14800ab81f62c5764724b4b2d5869a08e64fff87702601d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Ruby Blue.xml,Ruby Blue.xml,,71370,2017-08-24T07:58:40.304954+00:00,10f81f708ea447cbaf4e747594778852,10fde544d8652a88de3929b7a35a744f161adccf,4ae04fc8b9ef5dbd3937031afe05234996b946a126eca0fda8a6294d599354f2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/russian.xml,russian.xml,,83344,2019-05-13T21:05:14.368502+00:00,435f3d4ae5cff009d5e5ec356042cbe7,57782ad06e3cd108a6e22d58927f04fefd7a8b0c,ab2423bff4feb6c11b5dccf2d35adc4bb4a7046db00e24a66d697540d9519612,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/samogitian.xml,samogitian.xml,,10160,2016-12-26T22:10:44.114584+00:00,ebba131558f344afe63e1c5718d0f7ad,65ba510db37a5d8ef74d1c77ede30fa9cccad299,75eca9974de1fca41651975a92f374660e1a7c273a3d1dab0ef6dd573230878b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/sardinian.xml,sardinian.xml,,40982,2017-08-20T17:40:41.271018+00:00,064889342004d04b1de62578aa733216,30b21b176b1c031ec472d45ccad41eba239efc52,0169ebd43b3cec4a4f3b0143a2af6f07ec9bf73cb04882a3d4507f01931c08de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,SciLexer.dll,SciLexer.dll,,1788560,2019-05-19T11:14:26.474815+00:00,b4707bcf8c1b57bfadb813fc3965df79,d6533763b0cbeeae73c549d1849aaf7e0f61067a,08eb92fe872ef6db2ae207597adf7372f337033b03c04e16fd73d74e1a4ac9bd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/serbian.xml,serbian.xml,,24098,2016-12-26T22:10:44.125648+00:00,174e7dc367ff1c213432b891f11d25bb,e199d3a723bcbb176e9f79969f502658efab0ac7,1a07c6a9c2639fa12bb000f599498ddf84827449afbb7952f4bdc4cf526c2117,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/serbianCyrillic.xml,serbianCyrillic.xml,,47833,2017-08-20T17:40:41.289358+00:00,e6c94316e6d065533305b94e7d5af2bc,3b6f4b424d7321bae1d643bef50ee952d7990ddd,289d7cdd9d9af5b2992e3b0ac38022f91e3d9dc0051e40733983e26e2ddcf594,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,shortcuts.xml,shortcuts.xml,,1800,2019-01-27T02:00:52.459055+00:00,7055e239de97ab9c2ac0b1a5e72325ad,cac8aa8f244dfd955a9a66e5be7da123e6076de8,867759aa7241cb97e982215cea0907e5193e938da8bf188da913ca021ada0d00,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/sinhala.xml,sinhala.xml,,56893,2017-08-20T17:40:41.304229+00:00,9986ce0334af5335ae8c7e5a3cbc818b,384de56d2af7c4941c266bfba7d69518b2b1879d,a8b55a8115a50bd3b7b07c359c49fe7da48a5acf1dacc2c0e3708f6f48636fd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/slovak.xml,slovak.xml,,74133,2019-03-05T01:52:36.662924+00:00,e56b5a5257bf4e743e9abb688b9e7215,9807a05639ca5262da524d1d1639e2b98c17d805,52b86604adc29058a0efe7109857cc37cb452fd46f6210467543af2bf81b8b3e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/slovenian.xml,slovenian.xml,,72270,2019-05-08T23:22:36.226757+00:00,2d0d8cdcb5375130e8cba2061df596ea,2013ad247c515fa341789ec660cccbd5c0a857e0,7b06c50ce90928f455131c070486e2f6f2d6e6ab71fdf7b703ee81ee211bb51e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Solarized-light.xml,Solarized-light.xml,,107719,2017-08-24T07:58:40.306462+00:00,d0aa217ea78964bcf9bc9bef90311345,682004951a6a674d19738126388cc252a79ebb9c,01c7d87fcac593bdf943470404cc3a807f6b057267091e7b45ee80b5ba6ef7ae,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Solarized.xml,Solarized.xml,,107707,2017-08-24T07:58:40.308467+00:00,95ea5938411fb1f1fac33b85482a1549,7b23de30c58535731367d0bc3d9dc14c1ebf8e5b,6cd0ec536d6f6ab2b967cb3968a47264a5b626b6541b57b028fb813806ce6ca6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/spanish.xml,spanish.xml,,61773,2019-05-08T23:22:36.235734+00:00,822489dc4c8085d014fb508c76289747,f32f69839fe6fa2f15cb6481344b571be132e642,23b6520c0d7b3d7e80086b0714f0668a08e6b0dbea7a493cb0e320b8c552be02,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/spanish_ar.xml,spanish_ar.xml,,45235,2017-08-20T17:42:26.087522+00:00,e6e44ee7c6b6a0ff89f0fe490f3c11fc,a3cc69b4ea7148ab45a5c907d3b0a45da166b65a,2fadeca7c44132ef9a9243bd67eee23c93a25f96bc6c80b81d527d18128d284d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/sql.xml,sql.xml,,67952,2016-12-26T22:10:43.658459+00:00,056b92b4d2e16984505990cf379b5486,7571c99732917dad3dd465f29d5bf28619a09fa7,620fe159db5ce323b78b4768f9f6a3a95ca2c4fa4806ea5145afadac21dcc74d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,stylers.model.xml,stylers.model.xml,,165570,2018-12-09T18:22:22.991284+00:00,cb27bdda10cb78aa57032f34f0edc3a2,2da713efbfcf94e319306a8da0a8b8579fd1e599,fb189953648780dd1d038c918d6165b72fdab0499170eec63cf961a9e68ed165,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/swedish.xml,swedish.xml,,59422,2018-12-09T18:22:22.935418+00:00,3dd7cb019156fbfca56b9eb9c5ddf50a,360b640ad7e37d599d65c93a45f2da2867b39506,053bbba683ea3d1d54602972495c90728a45a4affa10eb816cdba7e9494f3e72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/tagalog.xml,tagalog.xml,,30395,2016-12-26T22:10:44.167583+00:00,04e3e27d9d635c6b23c8e40dcbbdd442,c66e2dc153c22a445dae0df2bdf3c1693b4ad03e,047c63c449c5e2a9a4f97637c741eb07e6ec034bc829d85c6565bb0292c1cd72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/tajikCyrillic.xml,tajikCyrillic.xml,,66798,2017-08-20T17:42:26.121326+00:00,c28fc035726b0fe6f56c129d87c2aabc,3cdcfd5e06e905032f0119b5cec8dd8e011fa21c,70a7f699ee317a25cb74524995037b145477b4df0c39d674381ff5c8895fb63f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/tamil.xml,tamil.xml,,54196,2017-08-20T17:40:41.427488+00:00,abc0ae5ed0002512221d682263e41204,7a7533274855ceff9a604d6cd36192cc68f2c416,e23759fd6d60ef9728b620a1a8316fc049ccbf93445a91a1a85d27c4e25f3f15,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/tatar.xml,tatar.xml,,71641,2017-08-20T17:42:26.139525+00:00,84c32874e0fbc009202c86781cf6a6b6,93f81be4ed8bd098f4384290f0286b55abbd5885,0b20a37e6512a5a3e0c92075db9eb179a156e5e20f9fe52c3260daf8c77825a3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/telugu.xml,telugu.xml,,53577,2017-08-20T17:40:41.456494+00:00,a8b6a302f3bda0eeae95e5214df33ec4,975e8e7ac8258c4f8c4050743debe980a9864e4f,82b4b16ee06e668e4ff30e71fcbf42623cf30dc14177c570a7ad1f47c0284e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/tex.xml,tex.xml,,67871,2017-12-28T02:55:00.351580+00:00,03f74d2063099160e73faa1a5dee7f9a,89a19baacde3f98c9439861a52239df8c5e964ba,d19fe5a6b68b50e0820641489fd73368ba4ba58adb07948e39073ddce8e08d37,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/thai.xml,thai.xml,,41406,2017-08-20T17:40:41.469535+00:00,8d02b72cdcce6c5a4db56eebba394824,259babbea022717b773d10704f61fb285e800730,8ce450bcfd9b9617f4e0969ad4e201480b255d473cb1383c90761cc28cbd7ecc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/turkish.xml,turkish.xml,,65738,2019-05-08T23:22:36.246703+00:00,6b5d7190e9af58c43afcbe80807b3e0f,280fea4a7f6ac9469965f2e726bfda2c24091bef,e315dadbca8df57b80ba1ee3f2c685b201a29399e736c97debf82a9789183ba9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Twilight.xml,Twilight.xml,,89933,2017-08-24T07:58:40.309971+00:00,7f4115aa0366820a94d240384e7d2948,cd079ad3e4036df7ac6e4f9007d2036a692535fb,dff5d4b5390387e086407a456b687afef5fb00430a2d6755b614b9b536ed2f3f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/ukrainian.xml,ukrainian.xml,,95203,2019-05-13T21:05:14.371493+00:00,2ad1d6c0d74e402c854df769a8196880,f985b2e0d9e86d0dfe39d87edab71eff961cc895,38d0e8cccb1030ba3314511573ed58fcf9ad24d32de8110f6fced82262585b4d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/urdu.xml,urdu.xml,,15657,2016-12-26T22:10:44.210970+00:00,cf965dfcf2257d8046c453ac36fcf65e,ac650afe9e15fec6e0e3e87bc999c2d9350ab461,0b685abaea6232f3e99d563f01613161251e51aba6a62d83cb306aa5f2d396d5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,userDefineLangs/userDefinedLang-markdown.default.modern.xml,userDefinedLang-markdown.default.modern.xml,,5440,2019-03-05T01:52:36.627021+00:00,e6edb9c859b5b97800da9c664a0606c8,a0529bfe949f37d87349f89e44ac03a0f39d90c6,b7a3e70c69f661e76cc7b6279db21fb32f275a8a3c205a75ae22e40224136031,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/uyghur.xml,uyghur.xml,,47848,2018-01-28T21:48:40.466342+00:00,a5d2661cab9fae284200b5cd84496b41,fa6cfe413495f354ad0d72e9660f04ce05a6556d,f5d24a6c678b1b54539adeafd2bc2697738f44cea6c184fa442980f1440e5afd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/uzbek.xml,uzbek.xml,,67937,2019-05-08T23:22:36.249695+00:00,8d5d53622c0bd306f5bcbd785328ead3,3aeda8d64f29c15efcbc270ea06bb8100245087f,1e94b2d6c7a0f3a29ed7065a592fab68ffcb442f6b6eb7a78f4f875c689dadd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35714,2017-08-20T17:40:41.544199+00:00,71b7ce4804f337f3d5c4fea4a0733691,f4446df6fbeb19c93869205750991261d3a1ac7b,380e17fd360658921ea937043e540b2af642a7307be691f5c58b825623b61a99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/vb.xml,vb.xml,,17197,2017-12-28T02:55:00.358594+00:00,cb6d0cff9916fa1eae0a4faafc9db82a,0bb7663a45ac8a0e8ed5ee3296f7fedc24c4a3e6,74b6701e0c8f2c92eedd563165b61d4813f519f3747b67b3a043a4b85de41401,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,autoCompletion/vhdl.xml,vhdl.xml,,2632,2016-12-26T22:10:43.671560+00:00,1ba07e9e9c7ccbf095fee8c248375527,668325f597bb9fa517e41f304f07c5d0a0421160,29967c6650ce9fce73b7b9dda3390ae3b5cff4ad8ef2265f2c6980da55f42f97,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/Vibrant Ink.xml,Vibrant Ink.xml,,87917,2019-05-08T23:22:36.289442+00:00,b05d33b041955fd401ccb2f31466f7c5,322df6af28a58a79081e5f6c1ee48bbaa4fee3dd,d4507c1a946e400e49051591b8059e479f82e889a48afb47398510d8975959d3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,localization/vietnamese.xml,vietnamese.xml,,52737,2017-08-20T17:42:26.208032+00:00,4648aecae4e9d1df3ca32d9a0cba8fed,ace0c0282c1e0dc6facfd3277994a50410e619c8,747d88fd1df6f7a703fdd0904b50ff32c3d6d2d26203e0ae07b44786b44a9961,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
7.7,github,x64,npp.7.7.bin.x64.7z,themes/vim Dark Blue.xml,vim Dark Blue.xml,,88104,2019-05-08T23:22:36.295500+00:00,a100ed60e3b7c4de0ee79196595a2a5a,d50e1590fe9d220cc8e5fbce6d8331899b730841,86c282817efbbde7eee56d846fcd3e28f85c02e41ccc1464d16efbf905e1dbc3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v7.7/npp.7.7.bin.x64.7z
