version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,localization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35714,2017-08-20T17:40:41.544199+00:00,71b7ce4804f337f3d5c4fea4a0733691,f4446df6fbeb19c93869205750991261d3a1ac7b,380e17fd360658921ea937043e540b2af642a7307be691f5c58b825623b61a99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,autoCompletion/vb.xml,vb.xml,,17190,2021-02-06T02:57:44.562048+00:00,4849ca62e16d934b8bee6a140d1ec24c,ffc5e961341dd925439b89d66ab23d3b0e14eabf,53104b87f91458aac8c6709b74a7cd5f0367fc6f2280b98aaa495a59e1788551,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,localization/venetian.xml,venetian.xml,,99663,2021-06-15T18:06:23.528610+00:00,6749038e1f6aacdb8b609f6233f10861,f4e8599d09735424f8ef10a7a0a604058ebbabb5,b1ccacf368878a1bdcbd4026ea6b52d24f34ba7e5d6119c072bb774318c96446,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,autoCompletion/vhdl.xml,vhdl.xml,,2625,2021-02-06T02:57:44.564038+00:00,dbe0170171f2f58def4fd929dc9b4717,4fb8388a73d2106d115984938168f551bcc4a475,dffaf09efd41b7eb9b74128585de649c627627b404fa1925acaa6c56709a3542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,functionList/vhdl.xml,vhdl.xml,,1623,2020-10-27T03:29:09.001983+00:00,7abb134780aaf79c527c734ddb51e245,a52feaff1dc159629691f4bed846cf79c8f8d945,558bbe6193a202dcb00cc441421f5d838764e495b8e4d2e10877db7f661b8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,themes/Vibrant Ink.xml,Vibrant Ink.xml,,89222,2021-02-06T02:57:44.816938+00:00,5363aacbf559cb2a1243f38452161bb2,66428feb8d928abdec91638ce90d710ce3f522d2,8a932268e27c3ec4bbb6a0a58b30f041509c0bca6b9358c33ebf3b68c9b12e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,localization/vietnamese.xml,vietnamese.xml,,52733,2020-05-31T09:57:18.913450+00:00,5d893adca521dc6cce0d116ea2f3b279,ecedee4cb5e0d7334562823fc383991bfd447555,623229da8948d4c17cf8f547b87f3164e2d6357a7f02272bb3ebec9955b8fb58,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,themes/vim Dark Blue.xml,vim Dark Blue.xml,,89258,2021-02-06T02:57:44.823046+00:00,895f347aa9caa0f8c436726ec5cc3b55,e4e7a0cee02595bace00df198ad2ac59a9c5c899,6d15f700937d44c2c1270f825a951e1d4048886451dd3e824c67e7d0b187b7e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,localization/welsh.xml,welsh.xml,,53261,2020-01-12T13:43:01.491914+00:00,d5583a9dc8b6e03efd573fa67faf6fba,f3fcca7a6bd12eaa24ac4e7d0af75ba2c1067a67,4ccc47461b2445831fd67efe003c934c340ee50c8341f5298d936f3772ef381a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,autoCompletion/xml.xml,xml.xml,,12017,2021-02-06T02:57:44.566036+00:00,6972b2c64653b9fb254ef65871140b29,f2d4825ab333405a241ef41d8b71fa23432675b3,1730bc85e1cd2652ea44d6da42114937fe9fed4527b5e0cb6e2a09f47e0da92e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,functionList/xml.xml,xml.xml,,2229,2020-10-27T03:29:09.002980+00:00,f898e5e36168ff0c5ff532c9bb068563,287f8fbd7a3b66a4cae7c29cc9a775fa3f2d52b5,5ac3e308c8bef5ed42463929a1be5f519f56a0785fd8c2aed6f85073cc5f98fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,themes/Zenburn.xml,Zenburn.xml,,166735,2021-02-06T02:57:44.819434+00:00,6d0f68f607198d62173a10c50b77fc10,101744ea97b7964b3be7a6f6ba8bdce904bde364,6138ed0e4ca7b83f905baf574dfb9b0b59261e1146e21f55ac3c6e9d5cd90bf5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,arm64,npp.8.1.1.portable.arm64.zip,localization/zulu.xml,zulu.xml,,72694,2021-05-15T20:55:04.924303+00:00,4a7511f801ade6a0c2736d2f5795314d,b4a20db2b3a0bbf001b9b81a14b7bb095516ee96,8cb15c28a7238178ed845c82b674702146217eea20f0f8af65e8134ee9ef0caf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.arm64.zip
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,,npp.8.1.1.portable.minimalist.7z,,1528124,2021-12-07T19:40:16+00:00,c7f95e3bba27153b94380eaed4f725bc,1c224e765e87948fccf0eae373428f6ab28ee88a,e603e7716ee84d91307c8b9edebd4ca3201b2a69360c41776123c842c0c836f0,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,change.log,change.log,,3370,2021-06-30T22:27:09.129815+00:00,d4db7fcbf65d2616a30fc516454bc93e,5489c88678bdef2c1623ea8fb23eafbcafaae048,e91634a09c08976a81af1342a8cf2f50fc2b3572051f065caaefe861db471335,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,contextMenu.xml,contextMenu.xml,,3919,2021-04-17T16:47:53.824728+00:00,50ee50c8d2f16c8121ce788f5047b9d7,6443c68a786d0f4a8e0e318b2c76016878aee57c,e30c0bd332a1186c694fb84e0fdadbebb6aebf899ed40aa976b9f598273cc48d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,themes/DarkModeDefault.xml,DarkModeDefault.xml,,166735,2021-05-14T11:01:03.884035+00:00,6d0f68f607198d62173a10c50b77fc10,101744ea97b7964b3be7a6f6ba8bdce904bde364,6138ed0e4ca7b83f905baf574dfb9b0b59261e1146e21f55ac3c6e9d5cd90bf5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,langs.model.xml,langs.model.xml,,344225,2021-05-14T11:01:04.218175+00:00,72f3f593344d5d253f98fbf01a85036c,f75313d2c4368c0ff69fe5c0a9adc8ba1cd12c7d,aea280f48f7882eb547817ea04e015d01d22ed32edccf146b7dc526c03f506a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,notepad++.exe,notepad++.exe,,4850088,2021-07-01T12:29:09.504225+00:00,e72b0303e32f888b55c1a6cb6fafac27,cab577c84ed7b8d65eeb09278ba1a42c1bdb9f84,597ae118df70bbe9f5faf48b61c1c4d2b1a90d83931483fea1b7f093c1051a2c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,readme.txt,readme.txt,,1526,2020-01-03T09:54:59.893544+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,shortcuts.xml,shortcuts.xml,,965,2021-04-17T16:47:53.837693+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,x86,npp.8.1.1.portable.minimalist.7z,stylers.model.xml,stylers.model.xml,,170495,2021-05-14T11:01:04.225339+00:00,eee84dd3565b5ba857d67a935ce4d689,3b37be60f25c27e03bd90e7decc7cde09977fd81,1180377902b86c7819807c91cfb32184a8d5dffef4285124555489ab020fe374,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,,npp.8.1.1.portable.minimalist.arm64.7z,,1652439,2021-12-07T19:40:14+00:00,0c5899443bbb16bb16ee96e9853e2ec1,8c557b77b8cf20a77a0f3af3de89d920d109d9fd,bfde37d2e122db924cc832ec3fe079d0e432c2a811a3631f123303cafe1cb94c,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,change.log,change.log,,3370,2021-06-30T22:27:09.129815+00:00,d4db7fcbf65d2616a30fc516454bc93e,5489c88678bdef2c1623ea8fb23eafbcafaae048,e91634a09c08976a81af1342a8cf2f50fc2b3572051f065caaefe861db471335,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,contextMenu.xml,contextMenu.xml,,3919,2021-04-17T16:47:53.824728+00:00,50ee50c8d2f16c8121ce788f5047b9d7,6443c68a786d0f4a8e0e318b2c76016878aee57c,e30c0bd332a1186c694fb84e0fdadbebb6aebf899ed40aa976b9f598273cc48d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,themes/DarkModeDefault.xml,DarkModeDefault.xml,,166735,2021-05-14T11:01:03.884035+00:00,6d0f68f607198d62173a10c50b77fc10,101744ea97b7964b3be7a6f6ba8bdce904bde364,6138ed0e4ca7b83f905baf574dfb9b0b59261e1146e21f55ac3c6e9d5cd90bf5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,langs.model.xml,langs.model.xml,,344225,2021-05-14T11:01:04.218175+00:00,72f3f593344d5d253f98fbf01a85036c,f75313d2c4368c0ff69fe5c0a9adc8ba1cd12c7d,aea280f48f7882eb547817ea04e015d01d22ed32edccf146b7dc526c03f506a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,notepad++.exe,notepad++.exe,,5864872,2021-07-01T12:29:16.053616+00:00,f6b913bd1d26e837b784797791e16a79,63f397f272be727cc9aba8be15d5b37e2efca79b,2adba79e098ac38ef72f6cabf982fcfc32bdfcacb2f77e18a24e74850a33e2ea,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,readme.txt,readme.txt,,1526,2020-01-03T09:54:59.893544+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,shortcuts.xml,shortcuts.xml,,965,2021-04-17T16:47:53.837693+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,arm64,npp.8.1.1.portable.minimalist.arm64.7z,stylers.model.xml,stylers.model.xml,,170495,2021-05-14T11:01:04.225339+00:00,eee84dd3565b5ba857d67a935ce4d689,3b37be60f25c27e03bd90e7decc7cde09977fd81,1180377902b86c7819807c91cfb32184a8d5dffef4285124555489ab020fe374,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.arm64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,,npp.8.1.1.portable.minimalist.x64.7z,,1771409,2021-12-07T19:40:14+00:00,749494aad3ff81d0de20d937c31f13f9,5a665cbe2c19e7eaae7169d62886a6bd901b6d47,0ee5693775851943771730f83015fb92d4263ff3a39d263e28e4746a57f603cc,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,change.log,change.log,,3370,2021-06-30T22:27:09.129815+00:00,d4db7fcbf65d2616a30fc516454bc93e,5489c88678bdef2c1623ea8fb23eafbcafaae048,e91634a09c08976a81af1342a8cf2f50fc2b3572051f065caaefe861db471335,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,contextMenu.xml,contextMenu.xml,,3919,2021-04-17T16:47:53.824728+00:00,50ee50c8d2f16c8121ce788f5047b9d7,6443c68a786d0f4a8e0e318b2c76016878aee57c,e30c0bd332a1186c694fb84e0fdadbebb6aebf899ed40aa976b9f598273cc48d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,themes/DarkModeDefault.xml,DarkModeDefault.xml,,166735,2021-05-14T11:01:03.884035+00:00,6d0f68f607198d62173a10c50b77fc10,101744ea97b7964b3be7a6f6ba8bdce904bde364,6138ed0e4ca7b83f905baf574dfb9b0b59261e1146e21f55ac3c6e9d5cd90bf5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,doLocalConf.xml,doLocalConf.xml,,0,2017-08-16T07:23:53.663879+00:00,d41d8cd98f00b204e9800998ecf8427e,da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,langs.model.xml,langs.model.xml,,344225,2021-05-14T11:01:04.218175+00:00,72f3f593344d5d253f98fbf01a85036c,f75313d2c4368c0ff69fe5c0a9adc8ba1cd12c7d,aea280f48f7882eb547817ea04e015d01d22ed32edccf146b7dc526c03f506a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,notepad++.exe,notepad++.exe,,5868456,2021-07-01T12:29:12.973772+00:00,3433991765511375d3ec11b4fe290298,e1f438515de0dae3b587389ca60a82060cf22b55,b30dda913768a864106485e51682e90286d320023221f5676a42cc9b914a11f8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,readme.txt,readme.txt,,1526,2020-01-03T09:54:59.893544+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,shortcuts.xml,shortcuts.xml,,965,2021-04-17T16:47:53.837693+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.minimalist.x64.7z,stylers.model.xml,stylers.model.xml,,170495,2021-05-14T11:01:04.225339+00:00,eee84dd3565b5ba857d67a935ce4d689,3b37be60f25c27e03bd90e7decc7cde09977fd81,1180377902b86c7819807c91cfb32184a8d5dffef4285124555489ab020fe374,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.minimalist.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,,npp.8.1.1.portable.x64.7z,,3321595,2021-12-07T19:40:20+00:00,e8244f21e21c4b1e9cc00dfa7d319c6b,02806dadc1a46687cfbe1b7a383f017b327751c8,0fdb77900977c5e982865e09b1fca5c6d738645c702fb20e2c12e3766a60b8e2,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,localization/abkhazian.xml,abkhazian.xml,,116298,2021-05-15T20:55:04.739889+00:00,d7284a21afc6b3aadeb8e3b8cfdfaa71,72e827d37f5fd4ed6e716cc52fe812b80c34480c,7276d593845db38db25907f62b119a1881fd0f2373d6a1982a3238e214e03eeb,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,autoCompletion/actionscript.xml,actionscript.xml,,20745,2021-02-06T02:57:44.489510+00:00,280f64b01191bf89b52c5bbbea1cc290,e01503c8ef4155bde9c89e3e2a21f8437872c4eb,f1fb320fd456938afc0bc852765e393837bcea53bd514838419801bef8436b9e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,functionList/ada.xml,ada.xml,,3584,2021-04-17T16:47:53.731974+00:00,c7f9fc66e6b1fef3e9f8a37552314bae,82d91e37882d509eee2abcb45d825bbd95829b47,dab30f330f8c5a2db0dfe27e5d8f2d1666b067be35612984b344575a49f50668,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,localization/afrikaans.xml,afrikaans.xml,,29077,2016-12-26T22:10:43.769673+00:00,c2f475cc2b49d3aee490c9059529744a,621e81e87c6c8d45a6be6bc69108d8ab13e2d5a6,5d285d98f8891bcf73a770fde00c3215062842224b81c4e70537569712f84570,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,localization/albanian.xml,albanian.xml,,57197,2020-01-12T13:43:01.358273+00:00,a648520876f8b3c30a627352c7c52f8a,7fa1240eff3f8ea60d114542fda008a72b845b19,e81fdc20f6a768db14474338d56be5efb863ab53c3013efb325a61e08bc5f452,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,localization/arabic.xml,arabic.xml,,91820,2021-05-15T20:55:04.767686+00:00,6e2a96709f8c5893b20f03e98a21ef61,9dd8f5536a706b4c1816f61ae70bc357597b8fc7,ace7ec47795186bca4cbd83873d7c6957bf01cd98dac5325837b2fd05d3b08e9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,localization/aragonese.xml,aragonese.xml,,49810,2020-01-12T13:43:01.363258+00:00,00312582b79ab1f5a35f8a42f9ed211d,55b8efdfbb1c6d735b8adbeb4a727464c4954ab7,5d6a821703377bb9b49594713d6d3c33f1d78263aa055fcd34c8fa3705041d1e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
8.1.1,github,x64,npp.8.1.1.portable.x64.7z,localization/aranese.xml,aranese.xml,,20821,2016-12-26T22:10:43.795718+00:00,333a18acb93ba083e86679c065b69d15,cb874355fb8e495a2b0b0dcf8868df287ec6a342,de5da809aa6e44c4e6a01c3b5fb7da5a66d9683cb905416f3fcff2ed413ea7c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.1/npp.8.1.1.portable.x64.7z
