version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8,github,x64,npp.8.0.portable.x64.zip,localization/english.xml,english.xml,,93692,2021-06-03T12:28:23.795178+00:00,4721340135291457a8ee76eff22f1d4a,aec76bb4b2d5e89b225d798445567c4c384c7a18,db1620e8014233f6b90861f13574b739a7da9d3788d22df9d346279c64f23e26,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/english_customizable.xml,english_customizable.xml,,93568,2021-05-18T20:13:43.938670+00:00,215b806e3b76d22d585cc3ac3edd524c,5ceabe197fc6da5755e3766a154aae4334b309c4,9fa9b5fa34a74d4475dc039f975ae0d879d32409f8be677bcf6f4b9d5866489d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/esperanto.xml,esperanto.xml,,48286,2020-01-12T13:43:01.405147+00:00,49f94b0b12fd87e9aae7e0a17509c5ad,c8356fc2299e08c7597b815fef66772e66cfe5cf,7a84d2e2472b2ad7786e1963af3616d2330a857a85af16615612042ec410547e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/estonian.xml,estonian.xml,,60643,2021-05-15T20:55:04.809574+00:00,b8d207d2af974a53df2757cd4977f01b,9025924fb7094192d254b0183269134dca7a5d11,d18a620ea786420f0e69c10df2d3981254a5edd29abcab674cf915e98a860801,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/extremaduran.xml,extremaduran.xml,,25399,2016-12-26T22:10:43.910594+00:00,896b0f1f0854f3bcc23a80c99dcebd47,ee5d3a7de7503e18b2929d96dc164dd0671a841d,87e0372bfd2b84316adf2c7d3130fcf2415a96ec2c8bcd5da6f1a8a3a807c8d2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/farsi.xml,farsi.xml,,65703,2021-05-15T20:55:04.812649+00:00,44e17fd524df05d8720598b2879e386a,bae71fc18928a4815743c95ddff178be1219ebc5,e7111bd3f7700dca9828d4deb6a7f93d64845b43f4e754cd79ef8d47225f3037,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/finnish.xml,finnish.xml,,69344,2021-05-15T20:55:04.816555+00:00,fa44a74f56351a8bd18b5e7a70c7ebf7,7b3d90ef7ef098c37840e7d59e9a94c619d2535a,085abe6341b90ceb7690d79032a1e0f3bd909c78227b9e197be2716fc9316e17,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/fortran.xml,fortran.xml,,1998,2021-04-17T16:47:53.731974+00:00,24efe929c0a64d0728082696eae24e47,8bb52b350a31b26750b5576196de4e1901580ec7,5b324fb16c96737c266d4fec05476017c8547e3f59a16bebcbac0086ed4ae14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/fortran77.xml,fortran77.xml,,1618,2021-04-17T16:47:53.732974+00:00,1ced186652b31449fa28912b79449e55,efa4be5ca2d47d70fc839b5cbbd6e313d5f31884,355a07e657b68f84494b95119c4bec782d27af25c6b396eb1bdf61b387c55bda,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/french.xml,french.xml,,95436,2021-05-15T20:55:04.819547+00:00,70c7d3148ca91634d804be8c42a268ce,d016592f63be6590f303043d399f46c75ff644be,1794eba6af42ce807b6feda2099fca572fa48e23e8952f288d6975c3ef9f84a2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/friulian.xml,friulian.xml,,34362,2017-08-20T17:40:40.917620+00:00,6d4c069b4c4517f68657be1641bec299,cc5384f29594b19822a805f8d5888ff328e169a1,d4ffe0a2b5e35fede7e6244be9823e1e946c60db1635e6d3f753e6df938e4b3d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/galician.xml,galician.xml,,25339,2016-12-26T22:10:43.936632+00:00,191cc6b7ed37fad274f985d7329bd048,a8b7750901614323318923833a2fb7ac021e8c34,89a20e547d17b1006698cd35fbad772403033420808c8299206a8e299961d83e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/georgian.xml,georgian.xml,,60005,2017-08-20T17:40:40.935670+00:00,cada78594c9838103c479dbda55c9e05,7cdc3fd1b8a7ede96101badacf68281e3432bfbb,b319b96cb4eece88c0cf88b557ce56ce5abe85bdf0a6a1007b64310a708a6572,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/german.xml,german.xml,,80514,2021-05-15T20:55:04.823862+00:00,1bb39c97049c23b0a69ec75e4c893f91,73e6f73490f08ec4abf60cc7918a71e86966dfab,8a526ffadf34c34cb6825d928505fc1c292df6110411c97599c0d391c5f679a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/greek.xml,greek.xml,,104474,2021-06-03T12:28:23.797174+00:00,cf7abbe63252ec741479dee35774807b,80ea01bcf9f0e5bd69244b513ccb8f57f96e316c,9dbc07059f0037c5b114487b9a259d631589a37c70bf1bc6115405649429861c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/gujarati.xml,gujarati.xml,,69663,2020-05-31T09:57:18.882532+00:00,7fc20c4adbdc66c21775a870387769b2,34ee8fc4001645bdeab1427ed8f33a01d2d081ca,efcce0e0c6fe01a7d40cae0a239d85ec3c06e9a7c5dd9adc23825eae2dbf30b3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,updater/GUP.exe,GUP.exe,,965032,2021-06-06T16:48:58.624627+00:00,e21024bb2fc6eef5414938e35d21bc36,80d1b8537c5ec714d855008e2dbbffec8c52a8bf,ff707a7580b52552b44102908e9e15e48cd7e129a03801cf710b4d5400b694d8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,updater/gup.xml,gup.xml,,4267,2018-12-27T00:44:15.868335+00:00,b023cc4d768b34a5401f317479740a53,4ca45db707b120bca9cb6cd8404b9e6ecabdb2d2,d3e6404c7286961cbab82d4c49f82bcb166db9b5a13eacaa0eeb59a0709a0c14,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/haskell.xml,haskell.xml,,2475,2021-04-17T16:47:53.733969+00:00,39f92a5a4c65c9ebf93e23f517ec0ac9,0a87cae9a01c68f1c6b955d221e8bb975ff13fcd,e163c2dc738f1df1d4029ca9f2af7309da19e4ad4eefac1212bbba6fa0167ad4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/hebrew.xml,hebrew.xml,,22740,2018-12-09T18:22:22.918496+00:00,07c8ebe76b6352401c0e9c84956d727f,fb14d93db71d0d4b3f25c275fc57d615ce7446c4,58585868a8164b247c53ad3646076e3404a4fd854ee3632ca9841c1ba3d210d6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/Hello Kitty.xml,Hello Kitty.xml,,90003,2021-02-06T02:57:44.790562+00:00,440f1754c493214c970457fd8bb90601,fb6e530fa6180e0fb2be35574ce7f6666ee7b6cf,9e82a82618fe052bf5ce97752001b966da68d5599e6fba3031f2807de420f896,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/hindi.xml,hindi.xml,,101926,2021-05-15T20:55:04.827692+00:00,b5857e80af0743018276e7a89b16f3c0,766f407f0f5cf20b8c1ec2fe225d6abaa7af323d,d25ed21d8a40215b31e762bc08e3133e11afd4df68d2f88894ba6f4805a1fe79,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/hongKongCantonese.xml,hongKongCantonese.xml,,95770,2021-06-03T12:28:23.799167+00:00,e2fcc2bb0386d15273a4e9b944235f5f,80ffbf58fe441e88597a3d39fc5efdcbb453b255,a7e1f78de9519fddcac6fc4c38abf99f27ce17018353450bfe4b2dcd4c0fc8f2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/HotFudgeSundae.xml,HotFudgeSundae.xml,,110487,2021-02-06T02:57:44.792649+00:00,8af4695773d5de3e50564cc60afd5027,5db749e5d008fa8331186743c0d47ba907e6abe0,375d6c3818f17edbe41e0a14061f8f07941a617222f7bf6e44a5a0cdb58c9afe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,autoCompletion/html.xml,html.xml,,19490,2021-02-06T02:57:44.523148+00:00,83f7d0f14d6cd73474f0f409950b354a,9e86874a1f691f71d977e2f3aeb77170439465f5,faceb73d447eb8354e84a6ae96b4e354375f2db795756f3003a430b3e2ea66e8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/hungarian.xml,hungarian.xml,,84326,2021-05-15T20:55:04.838498+00:00,ec20dc510d4eaf0b761dbcb6d23d1393,7766f85f04d4e73bd0a7c3ab93f5c9ce39a7988a,9bc7df9113a979b1161a48e85958ef677ad303f2868b602cf7eb5f90c3a349da,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/indonesian.xml,indonesian.xml,,63989,2021-05-15T20:55:04.843483+00:00,53f2a422f3264a8c2538eb62954a59b6,f8dc1dae3612b6b10ce8709c61051413554eeb6b,ea9c8a7b44f8e3691799ae440ef4e1e7f19e770354a163b1236fb11e803015fa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/ini.xml,ini.xml,,952,2020-10-27T03:29:08.992010+00:00,005c5fe001e12b5b0a7f8dee285d71fb,02a29fbbbfdf2166496021920e568b610395cd6e,11acf49eb9f3cb68fa7a3bb8568cef2eb0f125700c8edcbcd108b5810761770f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/inno.xml,inno.xml,,4404,2020-10-27T03:29:08.992010+00:00,ab1e90d098b886e9f098d7c4c82efb9a,d74449a5b6b2a87d7e5564770edfb609df6806fd,0162159b64eb092f94964faf937f263fb9947b25d40e0d82bd3224d136a140de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/irish.xml,irish.xml,,85008,2021-05-15T20:55:04.850466+00:00,5a3eb4f9cab6ec3bec40d5a683d0fd6b,242d9a7f66c7ae8956d1697f2b34fdd1817488b2,55cb1860023e4182da505e1cffc4eb7d9efdf4062e0e1b2d6320b73abc366dc0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/italian.xml,italian.xml,,93636,2021-05-15T20:55:04.854454+00:00,2dee006fe24c72fa343b88c19b0fd384,d661da649c003d04c449537ac1c55892080d0c64,1dbd12b6ce20bef97864188ceee5f07f414f9c9a0b1d38c8a568825d30671176,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/japanese.xml,japanese.xml,,102810,2021-06-03T12:28:23.800165+00:00,50910b5785eefb406d17fcbdd6e3f479,05dee50294a47062b937184fcb1cd94dbf434138,28d556f4bddb80c83bfc7fa7092590144158f27adba65fde99f261c214cf97ce,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/java.xml,java.xml,,9331,2020-10-27T03:29:08.993007+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,autoCompletion/java.xml,java.xml,,205359,2021-02-06T02:57:44.528478+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/javascript.js.xml,javascript.js.xml,,1146,2020-10-27T03:29:08.994004+00:00,76bfe910efe1727e4afc3680cca62773,9e05e76ab53ee66aa26cfe6726db6e81c9a3bd62,7c68f28c6995f47dd77596bab28c6b4388ff93840c3becfd37733ddb640cd0cd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,autoCompletion/javascript.xml,javascript.xml,,23348,2021-02-06T02:57:44.531126+00:00,c7cae93b5f9356400d166911bcd0717b,e5d3dc09f45d7ec6a88f9af28c7c9faf055ea804,6ee58a91cba2473554c9d20fb18ddb69b465f1e7bf2e9e1efe8e7b726bac327c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/kabyle.xml,kabyle.xml,,50323,2020-05-31T09:57:18.887519+00:00,1d46146ccf999ede311f951828181eac,f27e955e2f1b819b06bbe1e7e9ecc6b83c49bd23,56d9177dc22aa9945085510cb540000200896a46654f60ff27daa4f4e9bcf378,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/kannada.xml,kannada.xml,,74455,2020-05-31T09:57:18.888516+00:00,9f704e219f869165d3779ad6a221e804,40277c057304e603bd74a6ab4c2deb62b5721c7c,d1bbee48ebe8378c0cd3b2dd96134134d7fbc6020fb68ff5689be62ac41d6464,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/kazakh.xml,kazakh.xml,,33030,2021-03-18T18:28:21.391259+00:00,cef567a83b071655a30fe3d6841399fa,ac71543e6c69653a9ebdf0edacd32825b868842a,6db85b99cbf208c9ff4cba47ac175305f21f96ff101f5f0676d950d2cc9081c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/khaki.xml,khaki.xml,,108169,2021-02-06T02:57:44.821349+00:00,ad1d0954bf9068c093d427c011f198de,a91148c968f34646046286af45ad86eb39cd78ab,9af962a4aa2271418881b9117ee61ba341984210c02c3a01e9ad4cc3089f6637,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/korean.xml,korean.xml,,76912,2021-05-15T20:55:04.861434+00:00,9211b3e0720327ac0a6fe83fd98f38b5,00f66f51c56e370afcedb9522f5e971a5f066430,cf71d19990acd4985fe76ff45755eba060017e177aca63b5ff6c04957763b9fd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,functionList/krl.xml,krl.xml,,3037,2020-10-27T03:29:08.994004+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/kurdish.xml,kurdish.xml,,62678,2021-05-15T20:55:04.863663+00:00,b3fc582020bd8c75d7f982f4798bdbbd,29f3b1ca99deb40ad6def82608926321e87abbcb,43455f6b7e659e4c94ee144fc55e53036c844037cad82a074b5728a359203b89,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/kyrgyz.xml,kyrgyz.xml,,38731,2017-08-20T17:40:41.099834+00:00,ad3a31d477ad1e09dc3f6911c1f50d1e,cefc20836cbc0e78eb0291948eadbdf09b21a838,4964c0b9f36b7fec44ec0805ba153d88293311cd703680719187cdaa68fbd090,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,langs.model.xml,langs.model.xml,,344225,2021-05-14T11:01:04.218175+00:00,72f3f593344d5d253f98fbf01a85036c,f75313d2c4368c0ff69fe5c0a9adc8ba1cd12c7d,aea280f48f7882eb547817ea04e015d01d22ed32edccf146b7dc526c03f506a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/latvian.xml,latvian.xml,,46317,2020-01-12T13:43:01.442049+00:00,5bdd886ac6fcbe6d922b9616f86a729f,97b5ba6af3683e41457c89534909a20eee997809,fc76ab3cbfe4a96f02531236b7c0b16cf4749fbb2ac0f378149347ae625a3708,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,updater/libcurl.dll,libcurl.dll,,557992,2021-06-06T16:49:06.352365+00:00,559c143999457546b91e6de9cb6b91ee,41b8fdaf492e7ff37c94be6ccc96860cd5134d7d,7c6b6c08723b68ee8ae50812c988d3ed3579a8c3dcbe74e16a9213771be34d0d,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,updater/LICENSE,LICENSE,,7804,2018-12-27T00:44:16.015949+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/ligurian.xml,ligurian.xml,,34480,2017-08-20T17:40:41.121866+00:00,58a86031153e6bd8ae1ad5bf80fcc894,656cedf73e8d40797a43980fd1801f6501b036c4,5fad85ea1c785dca218106e2b409c20b3cb103e8cdc87c542aae5d630599c33b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,autoCompletion/lisp.xml,lisp.xml,,17231,2021-02-06T02:57:44.533724+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/lithuanian.xml,lithuanian.xml,,76720,2021-05-15T20:55:04.866791+00:00,f82686ed79384fec00f33ff98f993720,a841107e5066f87c5b78148b4d2caf8a255be8ab,55b4956b4764f734bcb7b8c62f7fb3ba601a0bf087dba66698fa1e174483bb79,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,autoCompletion/lua.xml,lua.xml,,90483,2021-02-06T02:57:44.537110+00:00,810918f09e228f768a037223b5dbc505,ee00f44a913591959cbbde9e8ae0b6871f81cd8a,370a055b1c3044a5ff045d8e6cfeca24e82bd0033a41b3d463e63b4d36b1e76a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/luxembourgish.xml,luxembourgish.xml,,25260,2017-08-20T17:40:41.142960+00:00,cc2d7d26c9d221def534845ec7453ddb,b40b675c5a5c10c8a393714f483aa515be4a5f8d,b73cb0703537af9d58c2e1f040f2e7f741199eef954d5e109eb301fc4498ffe0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/macedonian.xml,macedonian.xml,,36460,2016-12-26T22:10:44.046439+00:00,59f590ee75294f37ccb5ed1c7a441a11,7432c800018216193273b59666f26c4a81540ee6,59dbcc4618fa64eebd71808b16b4736b7af8855bef760aec3eb31c6f8f5f470e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/malay.xml,malay.xml,,19084,2016-12-26T22:10:44.052465+00:00,3158e10e8a9b3c0e84a770f5f11aaa1f,418a6c52704b6c832b80b36adbba45682725c76f,690416e418c9821bfe71805f76d9e18ee39fd092742d173cc9fe595268b131fa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/marathi.xml,marathi.xml,,48181,2019-06-01T16:07:32.531979+00:00,ce4757e3935343d472515cf9b936d7e4,c9ba81eb7b9f1ec2c0ac70e948846ba434d2ac7c,8b7545558bc73329f6caa27b5aa6203220d7a58ea3b37e9c346e636aaf70146c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,plugins/mimeTools/mimeTools.dll,mimeTools.dll,,125352,2021-06-06T16:49:21.480330+00:00,d617fd64e1e56e831e27d379a6fc46df,6ce0b8ab207bc070748ba836bd0b7312f082f85b,fc0e61ad6b03b81f3126d3752da9bea57ea783974f35d9bda27f20144c4195c2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,localization/mongolian.xml,mongolian.xml,,64376,2020-01-12T13:43:01.448031+00:00,edb56af0fd2e0c8390c7d8d62b080e0f,1a296725f590905e19544424d7fcd14a27f37305,0924a7c8f36e54675cab1c2fdde30fee8ef8c7b56159e1114b1611e994ccaa24,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/Mono Industrial.xml,Mono Industrial.xml,,91448,2021-02-06T02:57:44.794422+00:00,1dd2f54e6454323863d70b6b5dcb1620,37f8ac2b7453d356171737d312e16db0e7494d12,4794862c291de42c75e594ce19e5df267b42ff06d2ef4b7bb2ebb61e949f93c8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/Monokai.xml,Monokai.xml,,92206,2021-02-06T02:57:44.796416+00:00,961a7b6c6d0f0cbfd47a56c6a17591a3,01d0c6b8cfa6211cfa6d9b572967da79b43654f8,4b09bf80ceeea1b311c428002ea881e991574ce28fe887f9f488c989c5b64912,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/MossyLawn.xml,MossyLawn.xml,,108374,2021-02-06T02:57:44.798907+00:00,449a1374aabd1e800ac1fec9deba583e,a983c8c69487066a51f52d610be2b17fb9629001,73506506d2c79a30a63d5e11e77b7eeeb757220ea52ee99a7b79fa2803c0d684,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
8,github,x64,npp.8.0.portable.x64.zip,themes/Navajo.xml,Navajo.xml,,108183,2021-02-06T02:57:44.801414+00:00,8846302b3208ea814a7c010fdf764604,e03e5ba9f5516fef84ec7b4f3f1b03108a80cdfc,92ee1ef1d8a353cda26017f576e5a966dd91790f0d2098a83572561909532813,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.x64.zip
